Date,Date,Open,High,Low,Close
2019-05-25,669,33.841392517089844,35.32609939575195,33.5585823059082,35.0531005859375
2019-05-26,670,35.0461311340332,35.08274841308594,33.22774887084961,34.10485076904297
2019-05-27,671,34.05934143066406,35.29207229614258,33.27457046508789,33.68067932128906
2019-05-28,672,33.712989807128906,34.63982391357422,32.89192581176758,33.36094665527344
2019-05-29,673,33.3469352722168,33.882469177246094,31.908851623535156,33.744354248046875
2019-05-30,674,33.78000259399414,35.50450134277344,31.48468780517578,32.29106521606445
2019-05-31,675,32.29106521606445,32.75251770019531,31.383708953857422,32.748165130615234
2019-06-01,676,32.74763870239258,33.76136779785156,32.535770416259766,33.013648986816406
2019-06-02,677,33.013648986816406,33.76331329345703,32.62638854980469,33.174049377441406
2019-06-03,678,33.187713623046875,33.197383880615234,31.196792602539062,31.391956329345703
2019-06-04,679,31.376373291015625,31.41836929321289,29.183624267578125,29.380624771118164
2019-06-05,680,29.41511344909668,31.18468475341797,29.259868621826172,31.006263732910156
2019-06-06,681,30.992431640625,32.1207389831543,30.220802307128906,31.480104446411133
2019-06-07,682,31.472219467163086,32.1844482421875,31.336231231689453,31.587482452392578
2019-06-08,683,31.6062068939209,32.28679656982422,31.431737899780273,32.066322326660156
2019-06-09,684,32.06307601928711,32.14979553222656,30.49247932434082,30.558286666870117
2019-06-10,685,30.546289443969727,32.13136672973633,30.1866397857666,32.064727783203125
2019-06-11,686,32.07216262817383,32.32378387451172,31.395395278930664,32.262657165527344
2019-06-12,687,32.28945541381836,34.76551055908203,32.186485290527344,34.68638610839844
2019-06-13,688,34.60131072998047,35.99935531616211,34.34952926635742,35.14314270019531
2019-06-14,689,35.13095474243164,35.26723098754883,30.942670822143555,33.07638168334961
2019-06-15,690,33.05900573730469,33.96241760253906,32.36748123168945,32.825862884521484
2019-06-16,691,32.825862884521484,33.3751106262207,32.11668014526367,32.40272521972656
2019-06-17,692,32.38938903808594,34.1977424621582,32.38148498535156,33.917877197265625
2019-06-18,693,33.92771911621094,35.106651306152344,33.87807846069336,34.339508056640625
2019-06-19,694,34.362247467041016,35.676551818847656,34.362247467041016,35.28719711303711
2019-06-20,695,35.30382537841797,36.98574447631836,34.512855529785156,36.7260627746582
2019-06-21,696,36.69312286376953,38.894683837890625,36.33510208129883,38.81591796875
2019-06-22,697,38.81233596801758,39.56653594970703,37.54461669921875,37.79975509643555
2019-06-23,698,37.8321533203125,38.33820724487305,37.02869415283203,37.134727478027344
2019-06-24,699,37.134727478027344,37.62824630737305,35.94427490234375,37.43363952636719
2019-06-25,700,37.39304733276367,37.39304733276367,35.76860427856445,36.0082893371582
2019-06-26,701,36.0082893371582,37.732261657714844,34.34766387939453,35.69831085205078
2019-06-27,702,35.72651290893555,35.82721710205078,32.76325225830078,33.82358932495117
2019-06-28,703,33.86539077758789,34.77465057373047,33.37531661987305,34.549739837646484
2019-06-29,704,34.586788177490234,35.528324127197266,33.284141540527344,35.360107421875
2019-06-30,705,35.39889144897461,35.39889144897461,32.442481994628906,32.442481994628906
2019-07-01,706,32.442481994628906,33.93407440185547,31.689184188842773,32.922298431396484
2019-07-02,707,32.9244384765625,33.46080017089844,30.877822875976562,32.00923538208008
2019-07-03,708,32.03412628173828,33.08720397949219,31.79888916015625,32.66749954223633
2019-07-04,709,32.691104888916016,34.31312561035156,32.37590026855469,32.89332580566406
2019-07-05,710,32.99928283691406,33.64065933227539,32.44529342651367,32.713165283203125
2019-07-06,711,32.711334228515625,33.31924057006836,32.47943878173828,32.530941009521484
2019-07-07,712,32.52163314819336,33.492958068847656,32.450660705566406,33.24106216430664
2019-07-08,713,33.26350021362305,34.25031280517578,33.097660064697266,33.46968078613281
2019-07-09,714,33.47127914428711,33.95130157470703,32.533199310302734,32.70764923095703
2019-07-10,715,32.70317840576172,32.974998474121094,30.956918716430664,31.47737693786621
2019-07-11,716,31.503982543945312,31.79955291748047,28.913053512573242,29.641971588134766
2019-07-12,717,29.653322219848633,32.21329116821289,29.34087371826172,31.6943302154541
2019-07-13,718,31.71049690246582,32.3936653137207,30.508289337158203,31.506933212280273
2019-07-14,719,31.546743392944336,31.648866653442383,28.851699829101562,28.92428207397461
2019-07-15,720,28.931217193603516,29.0072078704834,27.248016357421875,28.393447875976562
2019-07-16,721,28.37727928161621,29.296754837036133,25.497949600219727,25.525009155273438
2019-07-17,722,25.51922035217285,27.948087692260742,24.903644561767578,27.219600677490234
2019-07-18,723,27.257734298706055,29.15920066833496,26.937095642089844,28.92281150817871
2019-07-19,724,28.92281150817871,29.77911376953125,28.42498207092285,29.078393936157227
2019-07-20,725,29.085664749145508,31.185453414916992,29.065610885620117,30.872243881225586
2019-07-21,726,30.92316436767578,31.31201934814453,29.640697479248047,30.519542694091797
2019-07-22,727,30.537548065185547,32.1058349609375,29.811927795410156,30.634586334228516
2019-07-23,728,30.64238929748535,30.762943267822266,29.25984001159668,29.585195541381836
2019-07-24,729,29.575376510620117,29.632328033447266,28.211214065551758,29.16371726989746
2019-07-25,730,29.13006591796875,29.547565460205078,28.69722557067871,29.002431869506836
2019-07-26,731,28.993568420410156,29.1534366607666,28.544099807739258,28.979188919067383
2019-07-27,732,28.979188919067383,29.358539581298828,27.579469680786133,27.8856258392334
2019-07-28,733,27.89958953857422,27.93096160888672,26.969505310058594,27.83517074584961
2019-07-29,734,27.812122344970703,27.875608444213867,27.03717041015625,27.203271865844727
2019-07-30,735,27.224409103393555,27.231943130493164,26.592561721801758,26.942304611206055
2019-07-31,736,26.96240997314453,27.75824546813965,26.93766975402832,27.64455795288086
2019-08-01,737,27.6221981048584,28.82418441772461,27.5743465423584,28.773273468017578
2019-08-02,738,28.781208038330078,28.781208038330078,27.817262649536133,28.038482666015625
2019-08-03,739,28.08447265625,28.425188064575195,27.740436553955078,27.889860153198242
2019-08-04,740,27.882740020751953,28.072528839111328,27.35978889465332,27.556161880493164
2019-08-05,741,27.54244613647461,28.334510803222656,27.495439529418945,28.011878967285156
2019-08-06,742,28.04266357421875,28.429189682006836,27.349714279174805,27.63808822631836
2019-08-07,743,27.639204025268555,29.6058406829834,27.439504623413086,29.354368209838867
2019-08-08,744,29.368263244628906,31.301610946655273,29.034807205200195,30.83284568786621
2019-08-09,745,30.867420196533203,31.178043365478516,29.912599563598633,29.96147346496582
2019-08-10,746,29.943946838378906,30.0481014251709,29.16697883605957,29.68185806274414
2019-08-11,747,29.68372917175293,30.294462203979492,29.511613845825195,30.057254791259766
2019-08-12,748,30.08245086669922,30.476917266845703,29.847007751464844,30.166881561279297
2019-08-13,749,30.16803550720215,30.356313705444336,29.273386001586914,29.466278076171875
2019-08-14,750,29.46153450012207,29.47153091430664,27.10071563720703,27.105581283569336
2019-08-15,751,27.096399307250977,28.17516326904297,26.697917938232422,28.043447494506836
2019-08-16,752,28.05899429321289,28.082714080810547,26.897260665893555,27.64457130432129
2019-08-17,753,27.652128219604492,27.939247131347656,27.137725830078125,27.48052215576172
2019-08-18,754,27.49461555480957,28.100086212158203,27.18069839477539,27.932445526123047
2019-08-19,755,27.94526481628418,29.056501388549805,27.818151473999023,28.809003829956055
2019-08-20,756,28.814861297607422,28.814861297607422,28.05715560913086,28.167490005493164
2019-08-21,757,28.166189193725586,28.166189193725586,26.593286514282227,26.993715286254883
2019-08-22,758,26.993715286254883,27.445281982421875,26.429414749145508,27.089191436767578
2019-08-23,759,27.089191436767578,27.39027976989746,26.852848052978516,27.170530319213867
2019-08-24,760,27.163450241088867,27.163450241088867,26.23466682434082,26.495662689208984
2019-08-25,761,26.486661911010742,26.531396865844727,25.874631881713867,26.131847381591797
2019-08-26,762,26.141944885253906,27.075456619262695,25.858333587646484,26.10832977294922
2019-08-27,763,26.123910903930664,26.146265029907227,25.095142364501953,25.68897819519043
2019-08-28,764,25.697509765625,26.017610549926758,23.688962936401367,23.70286750793457
2019-08-29,765,23.687646865844727,23.687646865844727,21.823617935180664,21.889606475830078
2019-08-30,766,21.889606475830078,22.620027542114258,21.642433166503906,22.218856811523438
2019-08-31,767,22.21199607849121,22.44065284729004,21.1903076171875,21.265914916992188
2019-09-01,768,21.25872802734375,21.783531188964844,21.171323776245117,21.56867027282715
2019-09-02,769,21.56867027282715,22.885141372680664,21.203720092773438,22.767133712768555
2019-09-03,770,22.760757446289062,22.92913246154785,22.365453720092773,22.51453971862793
2019-09-04,771,22.527362823486328,22.672157287597656,21.672555923461914,21.796308517456055
2019-09-05,772,21.815975189208984,23.535213470458984,21.573095321655273,22.761098861694336
2019-09-06,773,22.761098861694336,23.42207908630371,21.81948471069336,22.153148651123047
2019-09-07,774,22.144773483276367,22.670440673828125,22.07392692565918,22.54897689819336
2019-09-08,775,22.56915283203125,22.825674057006836,22.377656936645508,22.561689376831055
2019-09-09,776,22.56902313232422,22.650728225708008,21.980152130126953,22.287389755249023
2019-09-10,777,22.28595542907715,22.41229820251465,21.63162612915039,21.911144256591797
2019-09-11,778,21.913787841796875,22.039094924926758,20.765682220458984,20.899320602416992
2019-09-12,779,20.892230987548828,21.0345458984375,19.96184730529785,20.922277450561523
2019-09-13,780,20.93468475341797,21.310230255126953,20.640512466430664,20.887466430664062
2019-09-14,781,20.89796257019043,21.200244903564453,20.883281707763672,21.071584701538086
2019-09-15,782,21.073209762573242,21.133563995361328,20.598939895629883,20.598939895629883
2019-09-16,783,20.599483489990234,20.972734451293945,20.204673767089844,20.39851188659668
2019-09-17,784,20.403663635253906,21.357431411743164,20.27621078491211,21.005367279052734
2019-09-18,785,21.006315231323242,22.901838302612305,21.005374908447266,22.255443572998047
2019-09-19,786,22.24210548400879,22.488718032836914,20.633651733398438,21.614601135253906
2019-09-20,787,21.632219314575195,21.639814376831055,21.094284057617188,21.371471405029297
2019-09-21,788,21.380460739135742,21.54067039489746,20.990203857421875,21.08218002319336
2019-09-22,789,21.092931747436523,21.094390869140625,20.255090713500977,20.525558471679688
2019-09-23,790,20.526655197143555,20.526655197143555,19.47389793395996,19.485477447509766
2019-09-24,791,19.47755241394043,19.627262115478516,15.983080863952637,16.067689895629883
2019-09-25,792,16.059175491333008,16.59714126586914,15.204413414001465,16.258373260498047
2019-09-26,793,16.258678436279297,16.587087631225586,14.841279029846191,15.459808349609375
2019-09-27,794,15.45743179321289,15.82442569732666,14.932236671447754,15.790263175964355
2019-09-28,795,15.791577339172363,15.955492973327637,15.56317138671875,15.851419448852539
2019-09-29,796,15.854201316833496,15.918899536132812,15.142386436462402,15.305100440979004
2019-09-30,797,15.312653541564941,15.873623847961426,14.866081237792969,15.862674713134766
2019-10-01,798,15.88275146484375,16.293994903564453,15.782405853271484,15.903210639953613
2019-10-02,799,15.909658432006836,15.971187591552734,15.671640396118164,15.950048446655273
2019-10-03,800,15.946711540222168,16.005840301513672,15.431716918945312,15.726759910583496
2019-10-04,801,15.724738121032715,15.904013633728027,15.500567436218262,15.75511360168457
2019-10-05,802,15.749930381774902,15.803569793701172,15.46999454498291,15.723580360412598
2019-10-06,803,15.722038269042969,15.750016212463379,15.262351036071777,15.348979949951172
2019-10-07,804,15.339181900024414,16.193828582763672,15.191023826599121,16.13434600830078
2019-10-08,805,16.139175415039062,16.34605598449707,15.889089584350586,16.108192443847656
2019-10-09,806,16.11080551147461,17.965736389160156,16.009397506713867,17.80657958984375
2019-10-10,807,17.804054260253906,17.945953369140625,17.125574111938477,17.57115364074707
2019-10-11,808,17.569082260131836,17.62604522705078,16.709531784057617,16.709531784057617
2019-10-12,809,16.714168548583984,17.512115478515625,16.690690994262695,17.27790641784668
2019-10-13,810,17.256668090820312,18.764862060546875,17.180049896240234,18.308025360107422
2019-10-14,811,18.308025360107422,18.6219482421875,17.95308494567871,18.4594783782959
2019-10-15,812,18.425874710083008,19.149545669555664,18.20119285583496,18.544652938842773
2019-10-16,813,18.516952514648438,18.602861404418945,17.523807525634766,17.840049743652344
2019-10-17,814,17.840694427490234,18.764177322387695,17.706579208374023,18.570268630981445
2019-10-18,815,18.57598114013672,18.74944305419922,17.812211990356445,18.254192352294922
2019-10-19,816,18.25324249267578,18.513999938964844,17.972124099731445,18.288545608520508
2019-10-20,817,18.294843673706055,18.56833839416504,17.88214111328125,18.437923431396484
2019-10-21,818,18.462900161743164,18.514596939086914,18.057167053222656,18.30554962158203
2019-10-22,819,18.29786491394043,18.801294326782227,18.172075271606445,18.195602416992188
2019-10-23,820,18.198627471923828,18.300701141357422,16.4241886138916,16.71117401123047
2019-10-24,821,16.712074279785156,17.163677215576172,16.49003791809082,16.891572952270508
2019-10-25,822,17.07227897644043,18.90885353088379,16.47954750061035,18.616058349609375
2019-10-26,823,18.62912940979004,19.78219985961914,18.181386947631836,18.88970375061035
2019-10-27,824,18.88933563232422,19.58616828918457,18.573759078979492,19.345645904541016
2019-10-28,825,19.33845329284668,20.903743743896484,19.311893463134766,19.758319854736328
2019-10-29,826,19.81363868713379,20.91778564453125,19.700254440307617,20.47710609436035
2019-10-30,827,20.49300193786621,20.58246612548828,19.22992515563965,20.086950302124023
2019-10-31,828,20.09931182861328,20.39628028869629,19.536069869995117,20.000232696533203
2019-11-01,829,19.99411392211914,20.062314987182617,19.779502868652344,20.021501541137695
2019-11-02,830,20.01949119567871,20.398685455322266,19.860492706298828,20.26699447631836
2019-11-03,831,20.26974105834961,20.432634353637695,19.888830184936523,20.206045150756836
2019-11-04,832,20.2264461517334,20.91559410095215,20.18412971496582,20.73798179626465
2019-11-05,833,20.741458892822266,20.922067642211914,20.44797134399414,20.724674224853516
2019-11-06,834,20.716938018798828,20.91533088684082,20.280189514160156,20.817922592163086
2019-11-07,835,20.81498146057129,20.959440231323242,20.24761390686035,20.646936416625977
2019-11-08,836,20.693029403686523,20.693029403686523,19.474821090698242,19.690773010253906
2019-11-09,837,19.67876434326172,19.984582901000977,19.60042953491211,19.73544692993164
2019-11-10,838,19.732646942138672,20.631216049194336,19.727481842041016,20.48175811767578
2019-11-11,839,20.47985076904297,20.644916534423828,19.915712356567383,20.133140563964844
2019-11-12,840,20.140926361083984,20.86239242553711,20.09476661682129,20.857446670532227
2019-11-13,841,20.868423461914062,21.635713577270508,20.706499099731445,21.250431060791016
2019-11-14,842,21.281356811523438,21.512638092041016,20.973976135253906,21.264699935913086
2019-11-15,843,21.24172019958496,21.294973373413086,20.17789649963379,20.316225051879883
2019-11-16,844,20.317407608032227,20.634136199951172,20.092073440551758,20.28265380859375
2019-11-17,845,20.276931762695312,20.620121002197266,20.03048324584961,20.260793685913086
2019-11-18,846,20.343597412109375,20.432167053222656,18.93680191040039,19.316869735717773
2019-11-19,847,19.31186294555664,19.633316040039062,18.375160217285156,18.703298568725586
2019-11-20,848,18.70734405517578,18.927099227905273,17.85174560546875,18.172273635864258
2019-11-21,849,18.162694931030273,18.187631607055664,16.620431900024414,16.84021759033203
2019-11-22,850,16.840913772583008,17.270179748535156,14.68925952911377,15.581703186035156
2019-11-23,851,15.581233024597168,16.466188430786133,15.151495933532715,16.41950035095215
2019-11-24,852,16.398693084716797,16.49131965637207,15.278764724731445,15.278764724731445
2019-11-25,853,15.285518646240234,15.735272407531738,14.195352554321289,15.267363548278809
2019-11-26,854,15.272528648376465,15.861212730407715,15.225184440612793,15.527255058288574
2019-11-27,855,15.491250038146973,16.195232391357422,14.943180084228516,16.09828758239746
2019-11-28,856,16.095964431762695,16.228639602661133,15.648670196533203,15.683206558227539
2019-11-29,857,15.678064346313477,16.340713500976562,15.645951271057129,16.273303985595703
2019-11-30,858,16.263498306274414,16.370698928833008,15.53914737701416,15.715950965881348
2019-12-01,859,15.743181228637695,15.743181228637695,15.05423355102539,15.496335983276367
2019-12-02,860,15.509364128112793,15.707174301147461,15.152544975280762,15.191858291625977
2019-12-03,861,15.191858291625977,15.55317497253418,15.04866886138916,15.309556007385254
2019-12-04,862,15.348429679870605,15.690587043762207,15.009684562683105,15.279977798461914
2019-12-05,863,15.26021671295166,16.077770233154297,14.94940185546875,15.762839317321777
2019-12-06,864,15.767197608947754,15.85693359375,15.45458698272705,15.711298942565918
2019-12-07,865,15.70438003540039,15.84858226776123,15.632491111755371,15.667085647583008
2019-12-08,866,15.662825584411621,15.85142993927002,15.509326934814453,15.67452335357666
2019-12-09,867,15.666119575500488,15.852705955505371,15.350242614746094,15.448538780212402
2019-12-10,868,15.438838005065918,15.4701509475708,14.78095531463623,14.958869934082031
2019-12-11,869,14.94753360748291,15.121334075927734,14.710326194763184,14.82455062866211
2019-12-12,870,14.819622039794922,14.895611763000488,14.55736255645752,14.818166732788086
2019-12-13,871,14.817256927490234,14.995105743408203,14.740262031555176,14.878744125366211
2019-12-14,872,14.8832368850708,15.012330055236816,14.371336936950684,14.50501537322998
2019-12-15,873,14.512481689453125,14.569659233093262,14.18899154663086,14.490446090698242
2019-12-16,874,14.48874282836914,14.525596618652344,13.458653450012207,13.558786392211914
2019-12-17,875,13.55548095703125,13.577940940856934,12.183731079101562,12.386940956115723
2019-12-18,876,12.381697654724121,13.606532096862793,12.286786079406738,13.535260200500488
2019-12-19,877,13.568222045898438,13.784852027893066,12.966154098510742,13.445778846740723
2019-12-20,878,13.459490776062012,13.593329429626465,13.231406211853027,13.570778846740723
2019-12-21,879,13.56809139251709,13.58323860168457,13.329004287719727,13.380659103393555
2019-12-22,880,13.390246391296387,13.85187816619873,13.368337631225586,13.835881233215332
2019-12-23,881,13.810484886169434,13.999124526977539,13.305708885192871,13.369033813476562
2019-12-24,882,13.381391525268555,13.76830005645752,13.326155662536621,13.444570541381836
2019-12-25,883,13.45905590057373,13.4761381149292,13.065143585205078,13.17483901977539
2019-12-26,884,13.176803588867188,13.523954391479492,13.156742095947266,13.208636283874512
2019-12-27,885,13.208636283874512,13.439773559570312,13.123027801513672,13.362719535827637
2019-12-28,886,13.353409767150879,13.79353141784668,13.33493423461914,13.705416679382324
2019-12-29,887,13.696836471557617,14.225638389587402,13.64632797241211,14.150045394897461
2019-12-30,888,14.155132293701172,14.470634460449219,13.924362182617188,13.947442054748535
2019-12-31,889,13.95208740234375,14.095331192016602,13.648681640625,13.727642059326172
2020-01-01,890,13.730961799621582,13.873946189880371,13.65494155883789,13.689083099365234
2020-01-02,891,13.698125839233398,13.715547561645508,12.989974021911621,13.027010917663574
2020-01-03,892,13.03532886505127,13.76370906829834,13.012638092041016,13.660451889038086
2020-01-04,893,13.667442321777344,13.921914100646973,13.56000804901123,13.891511917114258
2020-01-05,894,13.88833999633789,14.41080093383789,13.886547088623047,14.111019134521484
2020-01-06,895,14.11124038696289,15.003564834594727,14.11124038696289,14.957807540893555
2020-01-07,896,14.966209411621094,15.135274887084961,14.568403244018555,15.009249687194824
2020-01-08,897,15.022263526916504,15.242218971252441,14.33795166015625,14.602933883666992
2020-01-09,898,14.589201927185059,14.611088752746582,14.305362701416016,14.498313903808594
2020-01-10,899,14.478408813476562,15.027688980102539,14.182085037231445,15.025826454162598
2020-01-11,900,15.020984649658203,15.250237464904785,14.779474258422852,14.946328163146973
2020-01-12,901,14.94620132446289,15.472108840942383,14.869891166687012,15.322083473205566
2020-01-13,902,15.322260856628418,15.355386734008789,14.991215705871582,15.227272033691406
2020-01-14,903,15.215287208557129,16.790660858154297,15.194400787353516,16.626121520996094
2020-01-15,904,16.603866577148438,18.096269607543945,16.39442253112793,17.65481185913086
2020-01-16,905,17.64640235900879,17.66079330444336,16.439847946166992,17.076946258544922
2020-01-17,906,17.1127986907959,18.361831665039062,17.088930130004883,18.13519859313965
2020-01-18,907,18.12964630126953,18.31447982788086,17.555156707763672,17.82391929626465
2020-01-19,908,17.830989837646484,18.437755584716797,16.84107208251953,17.369253158569336
2020-01-20,909,17.39252471923828,17.55373764038086,16.864423751831055,17.325275421142578
2020-01-21,910,17.32768440246582,18.146684646606445,17.16921615600586,18.127666473388672
2020-01-22,911,18.124231338500977,18.35371208190918,17.598785400390625,17.79836082458496
2020-01-23,912,17.81135368347168,17.817012786865234,16.7874755859375,17.021404266357422
2020-01-24,913,17.031307220458984,17.395034790039062,16.48969841003418,17.047409057617188
2020-01-25,914,17.04941177368164,17.109012603759766,16.603246688842773,16.976106643676758
2020-01-26,915,16.973331451416016,17.494525909423828,16.873783111572266,17.43863296508789
2020-01-27,916,17.443195343017578,17.89511489868164,17.279787063598633,17.691341400146484
2020-01-28,917,17.683528900146484,18.115135192871094,17.499954223632812,18.115135192871094
2020-01-29,918,18.06624412536621,18.433631896972656,17.883756637573242,17.912776947021484
2020-01-30,919,17.92017936706543,18.703235626220703,17.730592727661133,18.590408325195312
2020-01-31,920,18.590301513671875,18.840961456298828,17.854555130004883,18.210979461669922
2020-02-01,921,18.202802658081055,18.570148468017578,18.067001342773438,18.218320846557617
2020-02-02,922,18.20256233215332,18.769256591796875,17.89708709716797,18.448184967041016
2020-02-03,923,18.450679779052734,18.787670135498047,18.2275447845459,18.46275520324707
2020-02-04,924,18.46612548828125,18.595590591430664,17.904842376708984,18.177366256713867
2020-02-05,925,18.19530487060547,19.407155990600586,18.170576095581055,19.215049743652344
2020-02-06,926,19.22905731201172,20.79269027709961,19.077112197875977,20.59526252746582
2020-02-07,927,20.583084106445312,22.479801177978516,20.4676513671875,22.062257766723633
2020-02-08,928,22.057981491088867,22.165306091308594,20.977909088134766,21.782419204711914
2020-02-09,929,21.757261276245117,24.308561325073242,21.74898910522461,24.308561325073242
2020-02-10,930,24.342674255371094,25.813199996948242,23.5484561920166,25.21831512451172
2020-02-11,931,25.261606216430664,25.702720642089844,24.195768356323242,25.63740348815918
2020-02-12,932,25.657011032104492,26.880550384521484,25.419260025024414,26.46676254272461
2020-02-13,933,26.463499069213867,27.117456436157227,24.75518226623535,25.440099716186523
2020-02-14,934,25.4344482421875,26.47002410888672,25.154996871948242,26.296958923339844
2020-02-15,935,26.300472259521484,26.438310623168945,23.706329345703125,24.14965057373047
2020-02-16,936,24.228050231933594,25.212297439575195,22.117130279541016,23.466388702392578
2020-02-17,937,23.42188835144043,23.55137825012207,21.69038963317871,23.55137825012207
2020-02-18,938,23.521591186523438,24.298688888549805,22.898273468017578,24.058177947998047
2020-02-19,939,24.074766159057617,24.33191680908203,22.215129852294922,22.333511352539062
2020-02-20,940,22.350000381469727,22.665361404418945,21.3206844329834,22.22914695739746
2020-02-21,941,22.193645477294922,22.755096435546875,21.87401008605957,22.184877395629883
2020-02-22,942,22.192750930786133,22.318687438964844,21.673791885375977,21.968481063842773
2020-02-23,943,21.977989196777344,22.96941566467285,21.977989196777344,22.82887077331543
2020-02-24,944,22.824918746948242,23.2454833984375,21.607086181640625,22.044126510620117
2020-02-25,945,22.144561767578125,22.144561767578125,20.20130729675293,20.342470169067383
2020-02-26,946,20.359813690185547,20.519813537597656,18.137678146362305,18.799131393432617
2020-02-27,947,18.788362503051758,19.615055084228516,17.82415771484375,19.122568130493164
2020-02-28,948,19.072938919067383,19.719518661499023,18.09515953063965,18.85483741760254
2020-02-29,949,18.947647094726562,20.182828903198242,18.875795364379883,19.584091186523438
2020-03-01,950,19.574615478515625,20.054515838623047,18.503835678100586,18.963232040405273
2020-03-02,951,19.037860870361328,20.05397605895996,18.781808853149414,19.814064025878906
2020-03-03,952,19.787628173828125,20.359586715698242,19.34406089782715,19.637189865112305
2020-03-04,953,19.66348648071289,20.22895622253418,19.59246063232422,19.95918846130371
2020-03-05,954,19.96246910095215,21.467180252075195,19.955732345581055,20.802030563354492
2020-03-06,955,20.8270263671875,21.701671600341797,20.783857345581055,21.288389205932617
2020-03-07,956,21.282133102416992,21.42745018005371,19.853567123413086,20.179567337036133
2020-03-08,957,20.212060928344727,20.286340713500977,16.955930709838867,16.97406578063965
2020-03-09,958,16.978221893310547,17.457929611206055,15.717181205749512,16.570743560791016
2020-03-10,959,16.58148193359375,17.44171714782715,16.438751220703125,16.875654220581055
2020-03-11,960,16.88408851623535,17.099088668823242,15.569993019104004,16.52483367919922
2020-03-12,961,16.526304244995117,16.558284759521484,9.519583702087402,9.600166320800781
2020-03-13,962,9.520919799804688,11.349137306213379,6.963390827178955,10.833057403564453
2020-03-14,963,10.835002899169922,11.286775588989258,9.96674919128418,10.140448570251465
2020-03-15,964,10.132662773132324,11.174386024475098,10.017005920410156,10.436017990112305
2020-03-16,965,10.42586898803711,10.42586898803711,8.6766996383667,9.3860502243042
2020-03-17,966,9.3654203414917,10.447900772094727,9.3654203414917,10.07717514038086
2020-03-18,967,10.036181449890137,10.23606014251709,9.760224342346191,10.119136810302734
2020-03-19,968,10.118398666381836,12.601567268371582,10.118398666381836,12.279640197753906
2020-03-20,969,12.280426025390625,13.623344421386719,10.738794326782227,11.875866889953613
2020-03-21,970,11.90100383758545,12.312917709350586,11.348414421081543,12.057991027832031
2020-03-22,971,12.080737113952637,12.392439842224121,11.138776779174805,11.158227920532227
2020-03-23,972,11.158227920532227,12.12585735321045,10.925768852233887,12.117714881896973
2020-03-24,973,12.116397857666016,12.5714111328125,11.850914001464844,12.401220321655273
2020-03-25,974,12.403792381286621,12.6304931640625,12.119498252868652,12.324299812316895
2020-03-26,975,12.325833320617676,13.217611312866211,12.26111888885498,13.217611312866211
2020-03-27,976,13.221527099609375,13.27988338470459,12.507499694824219,12.5232572555542
2020-03-28,977,12.53382396697998,12.533891677856445,11.815067291259766,12.193113327026367
2020-03-29,978,12.188285827636719,12.280672073364258,11.387922286987305,11.441221237182617
2020-03-30,979,11.422389030456543,12.376350402832031,11.344165802001953,12.286843299865723
2020-03-31,980,12.282615661621094,12.740154266357422,12.231621742248535,12.581605911254883
2020-04-01,981,12.581605911254883,12.741602897644043,12.057843208312988,12.741602897644043
2020-04-02,982,12.725065231323242,13.54590892791748,12.607050895690918,13.066638946533203
2020-04-03,983,13.048226356506348,13.56535530090332,13.002647399902344,13.373007774353027
2020-04-04,984,13.373007774353027,14.010610580444336,13.22275161743164,13.824527740478516
2020-04-05,985,13.815947532653809,13.96737289428711,13.47054672241211,13.734115600585938
2020-04-06,986,13.731032371520996,15.117116928100586,13.693695068359375,15.084521293640137
2020-04-07,987,15.070905685424805,15.450987815856934,14.373001098632812,14.681547164916992
2020-04-08,988,14.694788932800293,15.262303352355957,14.562204360961914,15.056076049804688
2020-04-09,989,15.06722354888916,15.184843063354492,14.76430892944336,15.062603950500488
2020-04-10,990,15.06022834777832,15.108040809631348,13.592670440673828,13.737724304199219
2020-04-11,991,13.737724304199219,14.067329406738281,13.613004684448242,13.804287910461426
2020-04-12,992,13.81208610534668,14.74519157409668,13.729534149169922,14.375110626220703
2020-04-13,993,14.404006004333496,15.048383712768555,13.72342586517334,15.03442668914795
2020-04-14,994,15.012063026428223,15.916357040405273,14.836448669433594,15.525075912475586
2020-04-15,995,15.542677879333496,15.840275764465332,14.542898178100586,14.593927383422852
2020-04-16,996,14.581246376037598,15.702730178833008,14.236703872680664,15.702730178833008
2020-04-18,997,15.746320724487305,16.71724510192871,15.730496406555176,16.593172073364258
2020-04-19,998,16.60738754272461,16.707395553588867,16.098928451538086,16.13993263244629
2020-04-20,999,16.14042854309082,16.455177307128906,15.013521194458008,15.085403442382812
2020-04-21,1000,15.06383991241455,15.49022102355957,14.883613586425781,15.205772399902344
2020-04-22,1001,15.201129913330078,15.84587574005127,15.017928123474121,15.693160057067871
2020-04-23,1002,15.702653884887695,16.146146774291992,15.526531219482422,16.006208419799805
2020-04-24,1003,15.992483139038086,16.3167724609375,15.88908576965332,16.01641845703125
2020-04-25,1004,16.013017654418945,16.42373275756836,15.95848560333252,16.305418014526367
2020-04-26,1005,16.30323028564453,16.483434677124023,16.19930076599121,16.38376808166504
2020-04-27,1006,16.42904281616211,16.66411018371582,16.209510803222656,16.463214874267578
2020-04-28,1007,16.44782829284668,16.566999435424805,16.27823257446289,16.444286346435547
2020-04-29,1008,16.447242736816406,17.546226501464844,16.373191833496094,17.4937744140625
