Date,Date,Open,High,Low,Close
2018-07-13,1395,77.29209899902344,78.43460083007812,76.10759735107422,76.94249725341797
2018-07-14,1396,76.97329711914062,77.54180145263672,76.17849731445312,76.72239685058594
2018-07-15,1397,76.70459747314453,79.64920043945312,76.0155029296875,78.93900299072266
2018-07-16,1398,78.95960235595703,84.59590148925781,78.21479797363281,84.59590148925781
2018-07-17,1399,84.30149841308594,90.30970001220703,82.99949645996094,89.80609893798828
2018-07-18,1400,89.82150268554688,93.64990234375,86.02780151367188,86.96209716796875
2018-07-19,1401,86.89820098876953,88.82939910888672,85.78849792480469,86.6677017211914
2018-07-20,1402,86.68199920654297,86.68199920654297,82.42109680175781,82.75460052490234
2018-07-21,1403,82.6583023071289,85.24500274658203,80.67120361328125,84.46389770507812
2018-07-22,1404,84.2645034790039,84.63050079345703,82.87190246582031,83.15619659423828
2018-07-23,1405,83.23149871826172,86.05460357666016,82.31410217285156,82.43319702148438
2018-07-24,1406,82.68299865722656,89.28520202636719,81.93199920654297,89.28520202636719
2018-07-25,1407,88.6572036743164,89.92240142822266,85.41130065917969,86.28170013427734
2018-07-26,1408,86.2771987915039,88.02220153808594,83.1865005493164,84.02749633789062
2018-07-27,1409,83.7300033569336,85.21829986572266,82.04399871826172,84.4636001586914
2018-07-28,1410,84.53690338134766,84.62809753417969,82.83110046386719,83.6240005493164
2018-07-29,1411,84.0541000366211,85.20709991455078,83.38459777832031,84.08409881591797
2018-07-30,1412,84.15399932861328,84.71289825439453,80.60040283203125,82.84989929199219
2018-07-31,1413,82.68930053710938,82.93949890136719,76.8104019165039,79.70230102539062
2018-08-01,1414,80.39080047607422,80.7334976196289,76.40149688720703,77.85559844970703
2018-08-02,1415,77.71420288085938,78.53800201416016,75.61470031738281,76.13880157470703
2018-08-03,1416,76.30180358886719,77.56639862060547,74.4655990600586,77.5354995727539
2018-08-04,1417,77.42230224609375,77.8228988647461,72.76300048828125,73.19869995117188
2018-08-05,1418,73.37909698486328,75.0010986328125,72.6895980834961,74.58940124511719
2018-08-06,1419,75.06159973144531,76.58589935302734,72.79029846191406,73.88829803466797
2018-08-07,1420,74.00309753417969,75.22779846191406,68.12779998779297,68.17030334472656
2018-08-08,1421,68.16280364990234,68.16280364990234,62.138301849365234,62.49039840698242
2018-08-09,1422,62.472999572753906,65.57740020751953,61.296199798583984,63.98080062866211
2018-08-10,1423,63.974998474121094,64.93009948730469,58.86309814453125,59.39400100708008
2018-08-11,1424,59.48759841918945,59.79869842529297,55.672698974609375,58.359100341796875
2018-08-12,1425,58.217498779296875,61.7057991027832,57.95669937133789,59.32809829711914
2018-08-13,1426,59.483699798583984,60.597801208496094,56.305999755859375,56.848201751708984
2018-08-14,1427,57.004798889160156,57.0536003112793,51.15850067138672,54.55939865112305
2018-08-15,1428,54.67900085449219,58.947898864746094,54.300498962402344,54.50040054321289
2018-08-16,1429,54.5359992980957,57.426998138427734,54.510501861572266,55.361900329589844
2018-08-17,1430,55.32939910888672,61.514400482177734,55.19300079345703,61.514400482177734
2018-08-18,1431,61.556800842285156,62.034000396728516,55.80289840698242,57.275699615478516
2018-08-19,1432,57.22269821166992,58.741798400878906,56.54330062866211,57.93899917602539
2018-08-20,1433,57.90840148925781,58.55120086669922,53.97840118408203,53.99620056152344
2018-08-21,1434,53.77159881591797,56.79790115356445,53.77159881591797,56.35020065307617
2018-08-22,1435,56.65909957885742,59.01139831542969,54.37839889526367,55.318599700927734
2018-08-23,1436,55.19369888305664,57.80910110473633,54.39350128173828,57.543399810791016
2018-08-24,1437,57.60419845581055,58.2781982421875,55.9536018371582,57.9297981262207
2018-08-25,1438,57.92359924316406,58.214599609375,57.3650016784668,57.907901763916016
2018-08-26,1439,58.05160140991211,58.10540008544922,56.238399505615234,57.33409881591797
2018-08-27,1440,57.259300231933594,60.424400329589844,56.92789840698242,60.249900817871094
2018-08-28,1441,60.22600173950195,63.39720153808594,59.62300109863281,63.02439880371094
2018-08-29,1442,63.02920150756836,63.38970184326172,60.73849868774414,61.7672004699707
2018-08-30,1443,61.76559829711914,62.03459930419922,58.9192008972168,60.31520080566406
2018-08-31,1444,60.42279815673828,62.25490188598633,59.32490158081055,61.925498962402344
2018-09-01,1445,61.738800048828125,67.25070190429688,61.738800048828125,65.95099639892578
2018-09-02,1446,65.98480224609375,66.90139770507812,64.32980346679688,65.64939880371094
2018-09-03,1447,65.81759643554688,66.19850158691406,64.32160186767578,65.37319946289062
2018-09-04,1448,65.31990051269531,68.97720336914062,65.22760009765625,67.70989990234375
2018-09-05,1449,67.66790008544922,68.1187973022461,58.43769836425781,58.43769836425781
2018-09-06,1450,58.32099914550781,58.32099914550781,54.90959930419922,57.48619842529297
2018-09-07,1451,57.342201232910156,58.116600036621094,55.51169967651367,56.19779968261719
2018-09-08,1452,56.12670135498047,57.606300354003906,52.58420181274414,53.244598388671875
2018-09-09,1453,53.27470016479492,56.39979934692383,52.717201232910156,54.924198150634766
2018-09-10,1454,54.99369812011719,56.06529998779297,53.49620056152344,54.59579849243164
2018-09-11,1455,54.6068000793457,54.7848014831543,51.075801849365234,52.3672981262207
2018-09-12,1456,52.388999938964844,52.41170120239258,47.66749954223633,51.65660095214844
2018-09-13,1457,51.88330078125,55.049198150634766,51.76029968261719,54.536399841308594
2018-09-14,1458,54.64759826660156,58.4390983581543,53.316001892089844,56.576499938964844
2018-09-15,1459,56.33689880371094,58.40079879760742,56.17530059814453,56.71310043334961
2018-09-16,1460,56.58100128173828,57.368099212646484,55.05889892578125,56.97269821166992
2018-09-17,1461,57.02009963989258,57.750099182128906,51.84960174560547,52.54050064086914
2018-09-18,1462,52.293800354003906,55.100799560546875,50.9995002746582,54.097198486328125
2018-09-19,1463,54.01750183105469,54.92300033569336,52.25559997558594,54.33449935913086
2018-09-20,1464,54.372798919677734,57.15370178222656,53.639801025390625,56.6343994140625
2018-09-21,1465,56.78269958496094,62.057098388671875,56.46229934692383,60.722801208496094
2018-09-22,1466,60.81460189819336,61.70869827270508,57.74470138549805,60.43659973144531
2018-09-23,1467,60.548301696777344,63.1870002746582,59.99509811401367,61.36640167236328
2018-09-24,1468,61.339298248291016,61.339298248291016,57.3047981262207,57.96910095214844
2018-09-25,1469,58.020999908447266,58.14759826660156,54.73759841918945,57.537601470947266
2018-09-26,1470,57.44919967651367,59.62009811401367,56.701698303222656,57.39550018310547
2018-09-27,1471,57.45000076293945,64.29499816894531,56.92390060424805,62.979400634765625
2018-09-28,1472,63.17150115966797,64.42259979248047,60.807899475097656,61.89509963989258
2018-09-29,1473,61.64350128173828,62.025299072265625,59.491600036621094,61.60689926147461
2018-09-30,1474,61.625301361083984,62.38850021362305,60.14970016479492,61.14189910888672
2018-10-01,1475,61.09859848022461,61.729698181152344,59.7400016784668,60.208099365234375
2018-10-02,1476,60.30120086669922,61.252201080322266,59.410701751708984,59.70539855957031
2018-10-03,1477,59.57550048828125,59.57550048828125,57.07659912109375,57.477500915527344
2018-10-04,1478,57.52149963378906,59.04899978637695,57.44490051269531,58.27949905395508
2018-10-05,1479,58.33150100708008,59.127201080322266,57.67369842529297,58.76620101928711
2018-10-06,1480,58.875701904296875,58.9197998046875,57.2666015625,57.84410095214844
2018-10-07,1481,57.934898376464844,58.36439895629883,57.20819854736328,58.160301208496094
2018-10-08,1482,58.2318000793457,59.82440185546875,57.481998443603516,59.412601470947266
2018-10-09,1483,59.44540023803711,59.52909851074219,58.21179962158203,58.71329879760742
2018-10-10,1484,58.664100646972656,58.664100646972656,57.42570114135742,57.9818000793457
2018-10-11,1485,57.97639846801758,57.97639846801758,50.9911994934082,51.233001708984375
2018-10-12,1486,50.87459945678711,53.82149887084961,50.87459945678711,53.551700592041016
2018-10-13,1487,53.45610046386719,54.2775993347168,53.21419906616211,53.45180130004883
2018-10-14,1488,53.50920104980469,53.838600158691406,52.03229904174805,52.187400817871094
2018-10-15,1489,52.17380142211914,57.46200180053711,51.91490173339844,54.879600524902344
2018-10-16,1490,54.9650993347168,55.4817008972168,53.67369842529297,54.068199157714844
2018-10-17,1491,54.26490020751953,54.26490020751953,53.08530044555664,53.67210006713867
2018-10-18,1492,53.71689987182617,53.986698150634766,52.12910079956055,52.52690124511719
2018-10-19,1493,52.55229949951172,53.599998474121094,52.23749923706055,53.02009963989258
2018-10-20,1494,53.06700134277344,53.46179962158203,52.79669952392578,53.36280059814453
2018-10-21,1495,53.43470001220703,53.773101806640625,52.71269989013672,52.91579818725586
2018-10-22,1496,52.78459930419922,53.114200592041016,52.01279830932617,52.20389938354492
2018-10-23,1497,52.23699951171875,52.87350082397461,51.94020080566406,52.54130172729492
2018-10-24,1498,52.45650100708008,53.007999420166016,52.2864990234375,52.51499938964844
2018-10-25,1499,52.48809814453125,52.510101318359375,52.06010055541992,52.23460006713867
2018-10-26,1500,52.219600677490234,52.4833984375,51.7317008972168,52.098899841308594
2018-10-27,1501,52.12779998779297,52.360599517822266,51.77479934692383,51.93199920654297
2018-10-28,1502,52.05229949951172,52.17219924926758,51.48469924926758,51.9375
2018-10-29,1503,51.832698822021484,52.03020095825195,48.65420150756836,49.0713996887207
2018-10-30,1504,48.996498107910156,49.47719955444336,48.78850173950195,49.23910140991211
2018-10-31,1505,49.337799072265625,49.94049835205078,48.3213996887207,49.44150161743164
2018-11-01,1506,49.56230163574219,51.027801513671875,49.41619873046875,50.27190017700195
2018-11-02,1507,50.339500427246094,51.6598014831543,50.315399169921875,51.3306999206543
2018-11-03,1508,51.29759979248047,51.361000061035156,50.760799407958984,50.9734001159668
2018-11-04,1509,50.98619842529297,55.13669967651367,50.81570053100586,53.61249923706055
2018-11-05,1510,53.593299865722656,54.708099365234375,53.11149978637695,53.54629898071289
2018-11-06,1511,53.70249938964844,55.945098876953125,53.4828987121582,55.945098876953125
2018-11-07,1512,56.04399871826172,56.157100677490234,53.70690155029297,54.188899993896484
2018-11-08,1513,54.19240188598633,54.46289825439453,52.37289810180664,52.3734016418457
2018-11-09,1514,52.36470031738281,52.724300384521484,51.67020034790039,51.895999908447266
2018-11-10,1515,51.92679977416992,52.69850158691406,51.844200134277344,52.401798248291016
2018-11-11,1516,52.31890106201172,52.47010040283203,50.24850082397461,51.364898681640625
2018-11-12,1517,51.47710037231445,51.68130111694336,50.46929931640625,50.64820098876953
2018-11-13,1518,50.6348991394043,50.967498779296875,49.26100158691406,49.69660186767578
2018-11-14,1519,49.57889938354492,50.299198150634766,41.943599700927734,43.610801696777344
2018-11-15,1520,43.727699279785156,44.242000579833984,40.77750015258789,43.948299407958984
2018-11-16,1521,43.96110153198242,43.96110153198242,42.08660125732422,42.458900451660156
2018-11-17,1522,42.488800048828125,42.488800048828125,41.662899017333984,41.92890167236328
2018-11-18,1523,42.088199615478516,42.97949981689453,42.00640106201172,42.32789993286133
2018-11-19,1524,42.33940124511719,42.33940124511719,35.96950149536133,36.6411018371582
2018-11-20,1525,36.5724983215332,37.91080093383789,31.406700134277344,33.0442008972168
2018-11-21,1526,33.06520080566406,34.67060089111328,31.89259910583496,34.67060089111328
2018-11-22,1527,34.69279861450195,34.89950180053711,32.195098876953125,32.195098876953125
2018-11-23,1528,32.02220153808594,33.025001525878906,31.135299682617188,32.159698486328125
2018-11-24,1529,32.259700775146484,33.14670181274414,28.763999938964844,29.21769905090332
2018-11-25,1530,29.2268009185791,31.914100646972656,27.07270050048828,30.892200469970703
2018-11-26,1531,30.86870002746582,32.11320114135742,28.38319969177246,29.410999298095703
2018-11-27,1532,29.40959930419922,31.349199295043945,28.819299697875977,31.06879997253418
2018-11-28,1533,31.116899490356445,35.97829818725586,30.971200942993164,34.6265983581543
2018-11-29,1534,34.71944046020508,35.53849411010742,33.223018646240234,33.797447204589844
2018-11-30,1535,33.79917526245117,34.25259017944336,31.43252182006836,32.064762115478516
2018-12-01,1536,32.13059616088867,35.154850006103516,31.50525665283203,34.340736389160156
2018-12-02,1537,34.26240921020508,35.13786315917969,33.43260955810547,33.71315002441406
2018-12-03,1538,33.8102912902832,33.8102912902832,30.494159698486328,31.07280158996582
2018-12-04,1539,31.005577087402344,32.149879455566406,30.3936767578125,31.186124801635742
2018-12-05,1540,31.215850830078125,31.386568069458008,29.277233123779297,29.295238494873047
2018-12-06,1541,29.248985290527344,30.408763885498047,26.91876983642578,26.943660736083984
2018-12-07,1542,26.90794563293457,26.90794563293457,22.997705459594727,25.272584915161133
2018-12-08,1543,25.128456115722656,26.62774085998535,23.62689971923828,24.864017486572266
2018-12-09,1544,24.8035945892334,26.913270950317383,24.8035945892334,25.947023391723633
2018-12-10,1545,25.911685943603516,26.12583351135254,24.502552032470703,24.617799758911133
2018-12-11,1546,24.60049057006836,24.952085494995117,23.510135650634766,23.802383422851562
2018-12-12,1547,23.795936584472656,25.250564575195312,23.710840225219727,24.49382972717285
2018-12-13,1548,24.530656814575195,24.659683227539062,23.607572555541992,23.668861389160156
2018-12-14,1549,23.646480560302734,23.754459381103516,22.82478141784668,23.464330673217773
2018-12-15,1550,23.462881088256836,24.116273880004883,23.3409481048584,23.782424926757812
2018-12-16,1551,23.787988662719727,26.72523307800293,23.77702522277832,25.597209930419922
2018-12-17,1552,25.682781219482422,30.403738021850586,25.682781219482422,29.268890380859375
2018-12-18,1553,29.26650619506836,30.14215660095215,28.253374099731445,30.14215660095215
2018-12-19,1554,30.32775115966797,31.76934051513672,29.449499130249023,29.68278694152832
2018-12-20,1555,29.604042053222656,33.258155822753906,29.41044807434082,32.816871643066406
2018-12-21,1556,32.732635498046875,34.28339767456055,30.296894073486328,30.79661750793457
2018-12-22,1557,30.82662010192871,31.855911254882812,30.334074020385742,31.855911254882812
2018-12-23,1558,31.99216651916504,34.147010803222656,31.802282333374023,33.45967483520508
2018-12-24,1559,33.47358322143555,36.55831527709961,33.1966667175293,33.1966667175293
2018-12-25,1560,33.40159606933594,33.40159606933594,30.452274322509766,31.134328842163086
2018-12-26,1561,31.093463897705078,32.20487594604492,29.74602508544922,30.98590087890625
2018-12-27,1562,30.962173461914062,31.363218307495117,28.131933212280273,28.29450798034668
2018-12-28,1563,28.30059814453125,33.35983657836914,28.30059814453125,32.51082992553711
2018-12-29,1564,32.55842590332031,33.338653564453125,31.520540237426758,31.56500244140625
2018-12-30,1565,31.423141479492188,32.37809753417969,31.167882919311523,31.976516723632812
2018-12-31,1566,31.97723388671875,32.00060272216797,30.164321899414062,30.468223571777344
2019-01-01,1567,30.458393096923828,32.09758377075195,30.264280319213867,31.979930877685547
2019-01-02,1568,32.0212287902832,33.7933235168457,31.765974044799805,33.43368148803711
2019-01-03,1569,33.353572845458984,33.42070388793945,31.592479705810547,32.02669906616211
2019-01-04,1570,32.01652526855469,33.02334976196289,31.437557220458984,32.40416717529297
2019-01-05,1571,32.34554672241211,36.14344024658203,32.34479522705078,34.936866760253906
2019-01-06,1572,34.84721755981445,39.95914077758789,34.784061431884766,39.29885482788086
2019-01-07,1573,39.27975082397461,39.647560119628906,37.61374282836914,37.8062744140625
2019-01-08,1574,37.91899108886719,40.95065689086914,37.91899108886719,39.47971725463867
2019-01-09,1575,39.44645309448242,40.27861404418945,38.90272521972656,38.98553466796875
2019-01-10,1576,38.98713684082031,39.52403259277344,33.0317497253418,33.86600875854492
2019-01-11,1577,33.683475494384766,34.09872817993164,32.046043395996094,32.32762908935547
2019-01-12,1578,32.456207275390625,32.938995361328125,32.0305061340332,32.38442611694336
2019-01-13,1579,32.39582443237305,33.13856506347656,30.12771224975586,30.332897186279297
2019-01-14,1580,30.378097534179688,32.73394775390625,30.310152053833008,32.35824203491211
2019-01-15,1581,32.38420486450195,32.706947326660156,31.079927444458008,31.507068634033203
2019-01-16,1582,31.438589096069336,32.24639129638672,31.26805877685547,31.82341766357422
2019-01-17,1583,31.850112915039062,31.94688606262207,30.6761474609375,31.88865089416504
2019-01-18,1584,31.913450241088867,31.940603256225586,30.955570220947266,31.311487197875977
2019-01-19,1585,31.480209350585938,33.11235809326172,31.368427276611328,32.550724029541016
2019-01-20,1586,32.49004364013672,33.35414505004883,30.935497283935547,31.176406860351562
2019-01-21,1587,31.188655853271484,31.389184951782227,30.956666946411133,31.21286964416504
2019-01-22,1588,31.21330451965332,32.019771575927734,30.324674606323242,31.684425354003906
2019-01-23,1589,31.669023513793945,32.386165618896484,31.558425903320312,32.001956939697266
2019-01-24,1590,32.042972564697266,33.0421257019043,31.427627563476562,32.77610778808594
2019-01-25,1591,32.8204345703125,33.2095947265625,32.273338317871094,32.9818115234375
2019-01-26,1592,32.967960357666016,33.95001220703125,32.86662673950195,33.1505241394043
2019-01-27,1593,33.08196258544922,33.34574890136719,32.080501556396484,32.59283447265625
2019-01-28,1594,32.51712417602539,32.71674728393555,30.52311134338379,31.19925880432129
2019-01-29,1595,31.235544204711914,31.457534790039062,30.43724822998047,31.097110748291016
2019-01-30,1596,31.066558837890625,32.08937454223633,30.86351776123047,31.930953979492188
2019-01-31,1597,31.89085578918457,32.43729782104492,31.39546012878418,31.652175903320312
2019-02-01,1598,31.71952247619629,33.44944381713867,31.12713623046875,32.82707977294922
2019-02-02,1599,32.8179817199707,34.557167053222656,32.728092193603516,34.39482879638672
2019-02-03,1600,34.431209564208984,34.56844711303711,33.11767578125,33.43925476074219
2019-02-04,1601,33.464359283447266,34.42838668823242,33.464359283447266,34.10862731933594
2019-02-05,1602,34.00916290283203,34.38839340209961,33.777740478515625,34.25664520263672
2019-02-06,1603,34.34730529785156,34.34730529785156,32.54347610473633,32.932987213134766
2019-02-07,1604,32.9053955078125,33.59257888793945,32.87847137451172,33.22241973876953
2019-02-08,1605,33.23527145385742,43.90346908569336,33.00557327270508,43.4647216796875
2019-02-09,1606,43.02186584472656,45.86474609375,42.26860046386719,44.790283203125
2019-02-10,1607,44.763633728027344,47.09407043457031,42.90381622314453,46.82740783691406
2019-02-11,1608,46.881832122802734,46.881832122802734,42.397342681884766,43.18254089355469
2019-02-12,1609,43.16887283325195,44.14329147338867,42.54317855834961,43.92864227294922
2019-02-13,1610,43.83333969116211,44.51005172729492,41.416805267333984,41.997642517089844
2019-02-14,1611,41.87549591064453,42.5533561706543,41.26705551147461,41.64054870605469
2019-02-15,1612,41.64327621459961,43.6757926940918,41.61971664428711,42.699668884277344
2019-02-16,1613,42.759765625,44.18357849121094,42.56769561767578,43.59476089477539
2019-02-17,1614,43.39625930786133,44.649574279785156,42.91134262084961,43.928367614746094
2019-02-18,1615,43.88195037841797,49.21957778930664,43.842010498046875,48.043174743652344
2019-02-19,1616,48.13616943359375,49.18318176269531,47.268829345703125,47.86467742919922
2019-02-20,1617,47.82089614868164,52.158390045166016,47.41093444824219,51.78596496582031
2019-02-21,1618,51.835323333740234,51.835323333740234,48.68165969848633,49.1515998840332
2019-02-22,1619,49.132930755615234,50.027671813964844,48.717384338378906,49.80573272705078
2019-02-23,1620,49.67182159423828,51.88578414916992,48.66763687133789,51.68092727661133
2019-02-24,1621,51.68029022216797,53.415828704833984,43.65616226196289,44.678592681884766
2019-02-25,1622,44.57594680786133,47.19085693359375,44.57594680786133,46.21306610107422
2019-02-26,1623,46.17646026611328,46.517333984375,45.09392166137695,45.49113082885742
2019-02-27,1624,45.49864196777344,46.138301849365234,44.41291427612305,45.581424713134766
2019-02-28,1625,45.61649703979492,46.92005920410156,45.59764862060547,46.23725509643555
2019-03-01,1626,46.23541259765625,48.98780059814453,46.14991760253906,47.487239837646484
2019-03-02,1627,47.48123550415039,49.64073944091797,47.46395492553711,49.01536560058594
2019-03-03,1628,49.02194595336914,49.38588333129883,48.093162536621094,48.38032150268555
2019-03-04,1629,48.33495330810547,48.6493034362793,45.85337448120117,46.43203353881836
2019-03-05,1630,46.523563385009766,54.02388381958008,46.14234161376953,53.1324577331543
2019-03-06,1631,53.020225524902344,56.26727294921875,52.27675247192383,55.784278869628906
2019-03-07,1632,55.8377685546875,58.99951934814453,55.07939147949219,57.18903350830078
2019-03-08,1633,57.435508728027344,57.6500244140625,55.45344924926758,56.09954833984375
2019-03-09,1634,56.00178146362305,59.285743713378906,56.00178146362305,58.086891174316406
2019-03-10,1635,58.09852981567383,58.25138854980469,56.59122085571289,57.18186569213867
2019-03-11,1636,57.18770217895508,57.848880767822266,54.82707214355469,55.42021560668945
2019-03-12,1637,55.41301727294922,57.263145446777344,53.49565124511719,56.99705505371094
2019-03-13,1638,57.07566452026367,57.21018981933594,55.43373489379883,55.93318557739258
2019-03-14,1639,55.86001205444336,57.75611114501953,55.785194396972656,56.58418273925781
2019-03-15,1640,56.5416374206543,59.386192321777344,56.5416374206543,58.9892578125
2019-03-16,1641,58.99413299560547,62.093448638916016,58.99413299560547,61.84475326538086
2019-03-17,1642,61.881492614746094,61.98963928222656,60.78253936767578,61.243778228759766
2019-03-18,1643,61.28428268432617,62.77064895629883,59.5024299621582,60.26480484008789
2019-03-19,1644,60.22429656982422,60.947174072265625,59.7523193359375,60.61556625366211
2019-03-20,1645,60.677913665771484,60.95704650878906,58.56939697265625,60.8465461730957
2019-03-21,1646,60.86749267578125,61.08232879638672,58.73954391479492,59.378326416015625
2019-03-22,1647,59.3026123046875,60.284576416015625,58.8876953125,59.82400131225586
2019-03-23,1648,59.79153060913086,61.70700454711914,59.507808685302734,61.34861373901367
2019-03-24,1649,61.242916107177734,61.247283935546875,59.71322250366211,60.223876953125
2019-03-25,1650,60.30268096923828,60.926551818847656,58.999908447265625,59.49673843383789
2019-03-26,1651,59.50830841064453,59.65300750732422,58.334938049316406,59.343528747558594
2019-03-27,1652,59.40789794921875,62.288082122802734,59.32523727416992,62.25143051147461
2019-03-28,1653,62.22245788574219,62.22245788574219,60.74556350708008,61.17048645019531
2019-03-29,1654,61.16759490966797,61.532344818115234,60.2597770690918,61.301612854003906
2019-03-30,1655,61.25409698486328,64.1090087890625,60.36506271362305,60.62196350097656
2019-03-31,1656,60.63848114013672,60.850318908691406,60.212364196777344,60.75539779663086
2019-04-01,1657,60.76983642578125,60.985172271728516,60.41389083862305,60.67799377441406
2019-04-02,1658,60.70470428466797,77.41172790527344,60.537776947021484,76.1932601928711
2019-04-03,1659,76.25630187988281,97.49525451660156,76.0096435546875,84.92193603515625
2019-04-04,1660,85.1739273071289,89.33838653564453,81.56863403320312,84.98090362548828
2019-04-05,1661,85.03794860839844,89.58201599121094,84.92327880859375,88.67786407470703
2019-04-06,1662,88.70777130126953,96.7413558959961,86.31238555908203,92.57341766357422
2019-04-07,1663,92.42137145996094,95.39466857910156,90.08541870117188,92.31237030029297
2019-04-08,1664,92.32789611816406,93.82284545898438,87.0640869140625,89.4930419921875
2019-04-09,1665,89.49773406982422,89.49773406982422,85.00721740722656,86.7869644165039
2019-04-10,1666,86.77433013916016,90.35243225097656,86.74703979492188,88.37773895263672
2019-04-11,1667,88.3935317993164,88.52174377441406,76.65676879882812,79.67799377441406
2019-04-12,1668,79.63264465332031,80.26605987548828,76.44163513183594,78.96395874023438
2019-04-13,1669,78.94670867919922,81.102783203125,76.69335174560547,78.22130584716797
2019-04-14,1670,78.20467376708984,82.9375228881836,76.97917175292969,82.9375228881836
2019-04-15,1671,83.014892578125,83.84815216064453,76.98197174072266,79.05470275878906
2019-04-16,1672,79.03822326660156,81.83829498291016,78.02865600585938,81.34928131103516
2019-04-17,1673,81.35240936279297,82.00177764892578,79.08088684082031,79.32746887207031
2019-04-18,1674,79.39220428466797,83.20145416259766,79.30755615234375,82.07487487792969
2019-04-19,1675,82.09881591796875,83.18848419189453,80.43392944335938,82.56922149658203
2019-04-20,1676,82.55038452148438,82.89277648925781,80.27595520019531,81.51249694824219
2019-04-21,1677,81.52201843261719,81.8905029296875,75.02021026611328,77.33155822753906
2019-04-22,1678,77.2944107055664,77.88958740234375,75.69957733154297,76.94807434082031
2019-04-23,1679,76.85350036621094,79.46178436279297,74.63941192626953,74.84502410888672
2019-04-24,1680,74.75387573242188,75.23564910888672,71.35606384277344,73.30894470214844
2019-04-25,1681,73.24531555175781,74.50772094726562,71.05500030517578,71.24811553955078
2019-04-26,1682,71.3633041381836,74.51300811767578,70.19367218017578,73.11534881591797
2019-04-27,1683,73.21337127685547,73.3286361694336,71.99333190917969,72.12090301513672
2019-04-28,1684,72.12030792236328,72.48282623291016,69.08003234863281,69.72679901123047
2019-04-29,1685,69.78425598144531,70.2292251586914,67.26605987548828,67.96038055419922
2019-04-30,1686,67.9505844116211,74.66829681396484,67.9505844116211,74.28087615966797
2019-05-01,1687,74.30335235595703,75.420654296875,72.29801177978516,73.65776824951172
2019-05-02,1688,73.68275451660156,74.5236587524414,73.09578704833984,73.77717590332031
2019-05-03,1689,73.76445007324219,80.41926574707031,73.4426040649414,79.32653045654297
2019-05-04,1690,79.30793762207031,82.01958465576172,75.7961654663086,78.0638427734375
2019-05-05,1691,78.00423431396484,78.15052795410156,75.53789520263672,75.98436737060547
2019-05-06,1692,76.02898406982422,76.39363861083984,72.3252944946289,74.98275756835938
2019-05-07,1693,74.97994232177734,78.00873565673828,74.66644287109375,74.69300079345703
2019-05-08,1694,74.64736938476562,75.318115234375,73.10152435302734,74.62028503417969
2019-05-09,1695,74.59397888183594,75.93289184570312,72.98983764648438,74.17713928222656
2019-05-10,1696,74.18959045410156,78.7241439819336,73.0380630493164,77.1666488647461
2019-05-11,1697,77.16275024414062,94.54438018798828,77.1092300415039,89.22225952148438
2019-05-12,1698,89.53929901123047,93.17626953125,83.82306671142578,84.56551361083984
2019-05-13,1699,84.63257598876953,92.37200927734375,84.29974365234375,88.05823516845703
2019-05-14,1700,88.05304718017578,93.37297821044922,87.65838623046875,91.62040710449219
2019-05-15,1701,91.66155242919922,103.1400146484375,90.81726837158203,101.74456787109375
2019-05-16,1702,101.5731430053711,106.20565032958984,92.56511688232422,95.58558654785156
2019-05-17,1703,95.63260650634766,97.2586669921875,84.93778228759766,88.99523162841797
2019-05-18,1704,89.01001739501953,89.87495422363281,85.8005142211914,86.70018768310547
2019-05-19,1705,86.67533111572266,96.54276275634766,86.12923431396484,95.32119750976562
2019-05-20,1706,95.33937072753906,95.33937072753906,88.56927490234375,91.4936752319336
2019-05-21,1707,91.57208251953125,92.44412994384766,89.58797454833984,91.50775146484375
2019-05-22,1708,91.5051040649414,92.00270080566406,87.5451431274414,88.2105712890625
2019-05-23,1709,88.1976089477539,89.7386703491211,85.23011779785156,89.17677307128906
2019-05-24,1710,88.97394561767578,102.74993133544922,88.3244400024414,99.90303039550781
2019-05-25,1711,100.04553985595703,104.10557556152344,98.7228775024414,102.67231750488281
2019-05-26,1712,102.70059204101562,112.6732177734375,99.74384307861328,111.4186019897461
2019-05-27,1713,111.43529510498047,120.69171142578125,111.1279525756836,118.03260040283203
2019-05-28,1714,117.89189147949219,117.89189147949219,112.99124145507812,114.93115997314453
2019-05-29,1715,114.92544555664062,117.87444305419922,110.47267150878906,115.08123016357422
2019-05-30,1716,115.14059448242188,119.74174499511719,105.29833221435547,108.79557800292969
2019-05-31,1717,108.69622039794922,114.62804412841797,105.91383361816406,114.53695678710938
2019-06-01,1718,114.46625518798828,115.6069107055664,111.67902374267578,112.61927032470703
2019-06-02,1719,112.71016693115234,116.24699401855469,111.91221618652344,114.70283508300781
2019-06-03,1720,114.66870880126953,115.90577697753906,106.46244812011719,107.46857452392578
2019-06-04,1721,107.37293243408203,107.37293243408203,99.2943115234375,102.08782196044922
2019-06-05,1722,102.11949920654297,104.84400177001953,101.21884155273438,103.84928894042969
2019-06-06,1723,103.80683135986328,111.33433532714844,102.08814239501953,111.10722351074219
2019-06-07,1724,110.97515106201172,120.63969421386719,109.5865707397461,117.3744125366211
2019-06-08,1725,117.278076171875,119.49824523925781,114.45549774169922,118.55203247070312
2019-06-09,1726,118.5860595703125,119.13320922851562,112.56881713867188,115.1323013305664
2019-06-10,1727,114.99555969238281,129.7088165283203,113.1698989868164,129.07144165039062
