Date,Date,Open,High,Low,Close
2016-04-11,572,0.0059369998052716255,0.0060709998942911625,0.005882999859750271,0.006047999951988459
2016-04-12,573,0.006047999951988459,0.006082000210881233,0.005872999783605337,0.005884999874979258
2016-04-13,574,0.005884000100195408,0.005884000100195408,0.005685000214725733,0.005694999825209379
2016-04-14,575,0.005696999840438366,0.006351999938488007,0.0056929998099803925,0.006289000157266855
2016-04-15,576,0.006302999798208475,0.006473000161349773,0.00622900016605854,0.006424000021070242
2016-04-16,577,0.0064210002310574055,0.0065100002102553844,0.006275999825447798,0.0065100002102553844
2016-04-17,578,0.006498999893665314,0.006604999769479036,0.00648800004273653,0.006498999893665314
2016-04-18,579,0.006502999924123287,0.007193999830633402,0.006502999924123287,0.00698699988424778
2016-04-19,580,0.00698699988424778,0.007156999781727791,0.006982000079005957,0.00711800018325448
2016-04-20,581,0.007116999942809343,0.007259000092744827,0.007019000127911568,0.00724400021135807
2016-04-21,582,0.0072650001384317875,0.007536000106483698,0.0072650001384317875,0.007433000020682812
2016-04-22,583,0.007439000066369772,0.007439000066369772,0.007275000214576721,0.007284000050276518
2016-04-23,584,0.007282000035047531,0.00736499996855855,0.007282000035047531,0.0073460000567138195
2016-04-24,585,0.007344000041484833,0.007350000087171793,0.007222999818623066,0.00725100003182888
2016-04-25,586,0.007249999791383743,0.0073079997673630714,0.007234000135213137,0.007282999809831381
2016-04-26,587,0.007278999779373407,0.0072929998859763145,0.007094999775290489,0.007094999775290489
2016-04-27,588,0.0070940000005066395,0.0070940000005066395,0.006725000217556953,0.006725000217556953
2016-04-28,589,0.006719999946653843,0.006723999977111816,0.006666000001132488,0.006686000153422356
2016-04-29,590,0.006688999943435192,0.006759000010788441,0.0066709998063743114,0.006759000010788441
2016-04-30,591,0.0067610000260174274,0.006849000230431557,0.0067610000260174274,0.006812000181525946
2016-05-01,592,0.006812000181525946,0.006819000001996756,0.0067889997735619545,0.006790999788790941
2016-05-02,593,0.006790999788790941,0.006802999880164862,0.006711999885737896,0.006713999900966883
2016-05-03,594,0.0067159999161958694,0.0067170001566410065,0.006554999854415655,0.006560000125318766
2016-05-04,595,0.006558000110089779,0.006560000125318766,0.006306999828666449,0.0063229999504983425
2016-05-05,596,0.0063229999504983425,0.0063240001909434795,0.006186999846249819,0.006192999891936779
2016-05-06,597,0.0061980001628398895,0.006399999838322401,0.006188000086694956,0.006399000063538551
2016-05-07,598,0.006395000033080578,0.006496000103652477,0.006395000033080578,0.006490000057965517
2016-05-08,599,0.006490000057965517,0.006492000073194504,0.006403000093996525,0.0064039998687803745
2016-05-09,600,0.006401999853551388,0.006407000124454498,0.006386000197380781,0.006399000063538551
2016-05-10,601,0.006399000063538551,0.006399000063538551,0.0062699997797608376,0.006271999794989824
2016-05-11,602,0.006271999794989824,0.006277000065892935,0.006186000071465969,0.0061889998614788055
2016-05-12,603,0.006188000086694956,0.006188000086694956,0.0061530000530183315,0.006167000159621239
2016-05-13,604,0.006167000159621239,0.0061900001019239426,0.006105000153183937,0.0061090001836419106
2016-05-14,605,0.006111000198870897,0.0061160000041127205,0.006033000070601702,0.006072999909520149
2016-05-15,606,0.0060720001347362995,0.006074999924749136,0.006006000097841024,0.006060999818146229
2016-05-16,607,0.006060999818146229,0.006070000119507313,0.006018000189214945,0.006022000219672918
2016-05-17,608,0.006022000219672918,0.006060000043362379,0.006022000219672918,0.006022999994456768
2016-05-18,609,0.006022000219672918,0.006051999982446432,0.006016000173985958,0.006027999799698591
2016-05-19,610,0.006025000009685755,0.006041999906301498,0.005987999960780144,0.006031999830156565
2016-05-20,611,0.006027999799698591,0.00608400022611022,0.006020000204443932,0.00608400022611022
2016-05-21,612,0.006089999806135893,0.00609799986705184,0.005987999960780144,0.0059899999760091305
2016-05-22,613,0.005989000201225281,0.005991999991238117,0.005932999774813652,0.005936000030487776
2016-05-23,614,0.005934999790042639,0.005936000030487776,0.005905000027269125,0.0059090000577270985
2016-05-24,615,0.005911000072956085,0.005963999778032303,0.005898000206798315,0.005962000228464603
2016-05-25,616,0.005962000228464603,0.00596500001847744,0.005754000041633844,0.005756000056862831
2016-05-26,617,0.005756999831646681,0.005756999831646681,0.0056409998796880245,0.005669000092893839
2016-05-27,618,0.005669999867677689,0.00570600014179945,0.0056500001810491085,0.005679000169038773
2016-05-28,619,0.005675999913364649,0.0057379999198019505,0.005659000016748905,0.005681999959051609
2016-05-29,620,0.005681999959051609,0.005729000084102154,0.005613999906927347,0.005661999806761742
2016-05-30,621,0.005663999821990728,0.005770999938249588,0.005644999910145998,0.005747999995946884
2016-05-31,622,0.005745999980717897,0.005758000072091818,0.005688999779522419,0.00570600014179945
2016-06-01,623,0.005700999870896339,0.0058120000176131725,0.005690000019967556,0.005809000227600336
2016-06-02,624,0.005809000227600336,0.005814999807626009,0.005756999831646681,0.005766000133007765
2016-06-03,625,0.005766000133007765,0.005869999993592501,0.005741000175476074,0.005826999898999929
2016-06-04,626,0.005828999914228916,0.005882000084966421,0.005754999816417694,0.005779999773949385
2016-06-05,627,0.005778999999165535,0.0058200000785291195,0.005778999999165535,0.005795999895781279
2016-06-06,628,0.005795000120997429,0.005799999926239252,0.005750999785959721,0.005768999923020601
2016-06-07,629,0.005764000117778778,0.005787000060081482,0.005752999801188707,0.005779999773949385
2016-06-08,630,0.005779999773949385,0.005785000044852495,0.005752999801188707,0.005770000163465738
2016-06-09,631,0.005768999923020601,0.005789000075310469,0.005750000011175871,0.005787999834865332
2016-06-10,632,0.005785000044852495,0.005787999834865332,0.00573199987411499,0.005735999904572964
2016-06-11,633,0.005737000145018101,0.005766000133007765,0.0057219997979700565,0.005766000133007765
2016-06-12,634,0.005766000133007765,0.005884999874979258,0.0057470002211630344,0.00585199985653162
2016-06-13,635,0.00585199985653162,0.0058559998869895935,0.005764999892562628,0.005824000108987093
2016-06-14,636,0.0058280001394450665,0.007577000185847282,0.005797999911010265,0.007104999851435423
2016-06-15,637,0.00709300022572279,0.007166000083088875,0.0068709999322891235,0.0068870000541210175
2016-06-16,638,0.006889000069350004,0.006918000057339668,0.006624000146985054,0.006676000077277422
2016-06-17,639,0.006680999882519245,0.006769999861717224,0.006637000013142824,0.006692999973893166
2016-06-18,640,0.006692999973893166,0.006705000065267086,0.006529000122100115,0.006603999994695187
2016-06-19,641,0.006585000082850456,0.00698000006377697,0.006560999900102615,0.006812999956309795
2016-06-20,642,0.006818000227212906,0.006893000099807978,0.006626000162214041,0.006626000162214041
2016-06-21,643,0.006630000192672014,0.006634999997913837,0.005975999869406223,0.006171999964863062
2016-06-22,644,0.006178999785333872,0.0067900000140070915,0.00608400022611022,0.00649499986320734
2016-06-23,645,0.006519000045955181,0.006637999787926674,0.006252999883145094,0.006380999926477671
2016-06-24,646,0.006380000151693821,0.006560999900102615,0.006347999908030033,0.006434000097215176
2016-06-25,647,0.006426999811083078,0.006535999942570925,0.006382999941706657,0.006413999944925308
2016-06-26,648,0.006409000139683485,0.006479000207036734,0.006353999953716993,0.006399999838322401
2016-06-27,649,0.006401999853551388,0.006428999826312065,0.006364000029861927,0.006397999823093414
2016-06-28,650,0.006407000124454498,0.006829000078141689,0.006407000124454498,0.006773000117391348
2016-06-29,651,0.006775000132620335,0.006936000194400549,0.006670000031590462,0.006777000147849321
2016-06-30,652,0.006777999922633171,0.006955999881029129,0.006639999803155661,0.006657000165432692
2016-07-01,653,0.006651000119745731,0.006837000139057636,0.006632999982684851,0.006787000223994255
2016-07-02,654,0.006787999998778105,0.006808999925851822,0.006690999958664179,0.006699000019580126
2016-07-03,655,0.006713999900966883,0.00673400005325675,0.0065819998271763325,0.006606999784708023
2016-07-04,656,0.00662099989131093,0.008446999825537205,0.006599000189453363,0.007027999963611364
2016-07-05,657,0.007029000204056501,0.007063999772071838,0.006659000180661678,0.006699000019580126
2016-07-06,658,0.0067159999161958694,0.006742999888956547,0.006686999928206205,0.006690999958664179
2016-07-07,659,0.006688999943435192,0.006699000019580126,0.00649499986320734,0.006597999949008226
2016-07-08,660,0.00660899979993701,0.00671500014141202,0.006562999915331602,0.00671500014141202
2016-07-09,661,0.0067170001566410065,0.006717999931424856,0.006624000146985054,0.006678999867290258
2016-07-10,662,0.0066720000468194485,0.006676000077277422,0.00662099989131093,0.006674000062048435
2016-07-11,663,0.0066709998063743114,0.006690000183880329,0.0065299998968839645,0.006533999927341938
2016-07-12,664,0.006533999927341938,0.006593000143766403,0.00634999992325902,0.00634999992325902
2016-07-13,665,0.00634999992325902,0.006436999887228012,0.00634999992325902,0.006411000154912472
2016-07-14,666,0.006407999899238348,0.006424999795854092,0.006376999896019697,0.006384999956935644
2016-07-15,667,0.006388000212609768,0.006451999768614769,0.006388000212609768,0.006442000158131123
2016-07-16,668,0.006442000158131123,0.006572000216692686,0.006440000142902136,0.006572000216692686
2016-07-17,669,0.006570999976247549,0.0065910001285374165,0.006515999790281057,0.0065379999577999115
2016-07-18,670,0.0065379999577999115,0.006539999973028898,0.00648100022226572,0.00648199999704957
2016-07-19,671,0.006479000207036734,0.0064849997870624065,0.006397000048309565,0.0064050001092255116
2016-07-20,672,0.0064039998687803745,0.006422000005841255,0.006380000151693821,0.006395000033080578
2016-07-21,673,0.006390000227838755,0.006564000155776739,0.006374000106006861,0.006415999960154295
2016-07-22,674,0.006417000200599432,0.006422999780625105,0.006302999798208475,0.006302999798208475
2016-07-23,675,0.006302999798208475,0.006335000041872263,0.0062699997797608376,0.006316999904811382
2016-07-24,676,0.006328000221401453,0.006333000026643276,0.006227999925613403,0.0062859999015927315
2016-07-25,677,0.006293000187724829,0.006297000218182802,0.006225000135600567,0.006246000062674284
2016-07-26,678,0.006246000062674284,0.0062500000931322575,0.0059830001555383205,0.0059980000369250774
2016-07-27,679,0.005996000021696091,0.006008000113070011,0.0059540001675486565,0.005969000048935413
2016-07-28,680,0.005973000079393387,0.005985999945551157,0.005946999881416559,0.0059739998541772366
2016-07-29,681,0.0059739998541772366,0.006111999973654747,0.005969000048935413,0.006111000198870897
2016-07-30,682,0.006111999973654747,0.006163999903947115,0.006107000168412924,0.006120999809354544
2016-07-31,683,0.006118000019341707,0.006122000049799681,0.005944000091403723,0.0059449998661875725
2016-08-01,684,0.005942000076174736,0.005942000076174736,0.005903999786823988,0.005905999802052975
2016-08-02,685,0.005911000072956085,0.005932999774813652,0.0056859999895095825,0.005690000019967556
2016-08-03,686,0.005688000004738569,0.005700999870896339,0.005630000028759241,0.005646000150591135
2016-08-04,687,0.005646000150591135,0.0058200000785291195,0.005644000135362148,0.005816000048071146
2016-08-05,688,0.005820999853312969,0.0064500002190470695,0.005812999792397022,0.006446999963372946
2016-08-06,689,0.006448000203818083,0.006560000125318766,0.006238999776542187,0.00633700005710125
2016-08-07,690,0.00633700005710125,0.00633700005710125,0.006155999843031168,0.006178000010550022
2016-08-08,691,0.0061599998734891415,0.006180000025779009,0.006020999979227781,0.0060270000249147415
2016-08-09,692,0.0060270000249147415,0.006180999800562859,0.006002999842166901,0.006163000129163265
2016-08-10,693,0.006147000007331371,0.006221000105142593,0.0061090001836419106,0.006194000132381916
2016-08-11,694,0.006196000147610903,0.00621700007468462,0.006161999888718128,0.0061889998614788055
2016-08-12,695,0.006188000086694956,0.0061889998614788055,0.006101000122725964,0.00612299982458353
2016-08-13,696,0.006118999794125557,0.006140999961644411,0.0060800001956522465,0.00609199982136488
2016-08-14,697,0.00609199982136488,0.006093000061810017,0.005967999808490276,0.005994000006467104
2016-08-15,698,0.005993000231683254,0.006062000058591366,0.005969000048935413,0.006045000161975622
2016-08-16,699,0.006045000161975622,0.006188000086694956,0.006029999814927578,0.006140000186860561
2016-08-17,700,0.006144000217318535,0.006157999858260155,0.006099000107496977,0.0061090001836419106
2016-08-18,701,0.006099999882280827,0.00612299982458353,0.006043999921530485,0.006122000049799681
2016-08-19,702,0.006120000034570694,0.006198999937623739,0.006093000061810017,0.006118999794125557
2016-08-20,703,0.006126000080257654,0.006147999782115221,0.00608500000089407,0.006113999988883734
2016-08-21,704,0.0061160000041127205,0.00611699977889657,0.006012000143527985,0.006051999982446432
2016-08-22,705,0.006054999772459269,0.0060720001347362995,0.005882999859750271,0.006000000052154064
2016-08-23,706,0.006002000067383051,0.006053999997675419,0.005960000213235617,0.0060189999639987946
2016-08-24,707,0.006014999933540821,0.006058999802917242,0.005989000201225281,0.006051999982446432
2016-08-25,708,0.006049000192433596,0.00608500000089407,0.006027999799698591,0.0060789999552071095
2016-08-26,709,0.006082999985665083,0.00609700009226799,0.0060189999639987946,0.006029999814927578
2016-08-27,710,0.006018000189214945,0.006041999906301498,0.0059710000641644,0.005975000094622374
2016-08-28,711,0.0059739998541772366,0.006000999826937914,0.005954999942332506,0.005963000003248453
2016-08-29,712,0.005960999988019466,0.006140000186860561,0.0059380000457167625,0.006130999885499477
2016-08-30,713,0.006120000034570694,0.006128999870270491,0.006006000097841024,0.0060259997844696045
2016-08-31,714,0.006035999860614538,0.006045000161975622,0.005915000103414059,0.006012000143527985
2016-09-01,715,0.006012999918311834,0.006029999814927578,0.005979999899864197,0.00598399993032217
2016-09-02,716,0.005979000125080347,0.005985000170767307,0.00595899997279048,0.005969999823719263
2016-09-03,717,0.005967000033706427,0.005991999991238117,0.005927999969571829,0.005963999778032303
2016-09-04,718,0.005963999778032303,0.006002000067383051,0.005905000027269125,0.0059540001675486565
2016-09-05,719,0.005948000121861696,0.00596599979326129,0.005888999905437231,0.005932000000029802
2016-09-06,720,0.005932999774813652,0.005954999942332506,0.005900000222027302,0.005911999847739935
2016-09-07,721,0.005915000103414059,0.005925000179558992,0.005888000130653381,0.005892000161111355
2016-09-08,722,0.005892000161111355,0.005940999835729599,0.005892000161111355,0.005901999771595001
2016-09-09,723,0.0059009999968111515,0.005907000042498112,0.0058570001274347305,0.005869000218808651
2016-09-10,724,0.005872000008821487,0.005882000084966421,0.005859000142663717,0.005869999993592501
2016-09-11,725,0.005865999963134527,0.005894999951124191,0.005814999807626009,0.005841999780386686
2016-09-12,726,0.005843999795615673,0.005911999847739935,0.005836999975144863,0.005896999966353178
2016-09-13,727,0.005898999981582165,0.005905000027269125,0.00587099976837635,0.005886000115424395
2016-09-14,728,0.005888000130653381,0.006041999906301498,0.005880999844521284,0.005960999988019466
2016-09-15,729,0.005969000048935413,0.00876499991863966,0.0059529999271035194,0.008302999660372734
2016-09-16,730,0.008286000229418278,0.008333000354468822,0.007199999876320362,0.007445999886840582
2016-09-17,731,0.0073910001665353775,0.007534999866038561,0.006998000200837851,0.007017999887466431
2016-09-18,732,0.007017000112682581,0.007019000127911568,0.006787999998778105,0.006852999795228243
2016-09-19,733,0.00685499981045723,0.007178000174462795,0.006794999819248915,0.006858000066131353
2016-09-20,734,0.006864999886602163,0.006910999771207571,0.006748000159859657,0.006785000208765268
2016-09-21,735,0.006808999925851822,0.006907999981194735,0.0067090000957250595,0.006829000078141689
2016-09-22,736,0.006833000108599663,0.00698600010946393,0.006808999925851822,0.0068430001847445965
2016-09-23,737,0.00684799998998642,0.007300000172108412,0.006806999910622835,0.007211000192910433
2016-09-24,738,0.007234000135213137,0.007424000184983015,0.007170000113546848,0.007362000178545713
2016-09-25,739,0.007356000132858753,0.007985999807715416,0.007315999828279018,0.007854999974370003
2016-09-26,740,0.007872000336647034,0.008592999540269375,0.007846999913454056,0.007962999865412712
2016-09-27,741,0.007958999834954739,0.008306000381708145,0.007919000461697578,0.008228999562561512
2016-09-28,742,0.008220000192523003,0.009081999771296978,0.008220000192523003,0.00904799997806549
2016-09-29,743,0.009065000340342522,0.009089999832212925,0.008706999942660332,0.008914000354707241
2016-09-30,744,0.008910000324249268,0.009239999577403069,0.0087890001013875,0.008829999715089798
2016-10-01,745,0.008839000016450882,0.008848000317811966,0.008186000399291515,0.008205000311136246
2016-10-02,746,0.008197000250220299,0.008315999992191792,0.008084000088274479,0.008165000006556511
2016-10-03,747,0.008165000006556511,0.008240999653935432,0.008065000176429749,0.00808900035917759
2016-10-04,748,0.00811500009149313,0.00813200045377016,0.007853000424802303,0.007853000424802303
2016-10-05,749,0.007872999645769596,0.007895000278949738,0.007406999822705984,0.0074350000359117985
2016-10-06,750,0.007428999990224838,0.007459999993443489,0.007321000099182129,0.0073819998651742935
2016-10-07,751,0.00737700005993247,0.007459000218659639,0.007350000087171793,0.00737700005993247
2016-10-08,752,0.00737100001424551,0.00737700005993247,0.007259999867528677,0.007309999782592058
2016-10-09,753,0.007309999782592058,0.007563000079244375,0.007298999931663275,0.007542999926954508
2016-10-10,754,0.007542000152170658,0.008104999549686909,0.007542000152170658,0.007977999746799469
2016-10-11,755,0.007992999628186226,0.008324000053107738,0.007904999889433384,0.008233999833464622
2016-10-12,756,0.008208000101149082,0.008507000282406807,0.007934000343084335,0.007949000224471092
2016-10-13,757,0.007950999774038792,0.007984000258147717,0.007867000065743923,0.007981999777257442
2016-10-14,758,0.007980000227689743,0.008960000239312649,0.007969999685883522,0.008767000399529934
2016-10-15,759,0.008768999949097633,0.00888499990105629,0.008129999972879887,0.00814600009471178
2016-10-16,760,0.008136999793350697,0.008229999803006649,0.008054999634623528,0.008077999576926231
2016-10-17,761,0.008078999817371368,0.008143999613821507,0.008011000230908394,0.008030000142753124
2016-10-18,762,0.008031999692320824,0.008349999785423279,0.00802600011229515,0.008349999785423279
2016-10-19,763,0.00834800023585558,0.008636999875307083,0.008317999541759491,0.008627000264823437
2016-10-20,764,0.008635999634861946,0.009123999625444412,0.008620000444352627,0.009092000313103199
2016-10-21,765,0.009089999832212925,0.009127999655902386,0.008856000378727913,0.00902900006622076
2016-10-22,766,0.009026999585330486,0.009081000462174416,0.00886400043964386,0.00897200033068657
2016-10-23,767,0.008976999670267105,0.009453999809920788,0.008914999663829803,0.009453999809920788
2016-10-24,768,0.009432000108063221,0.009484999813139439,0.009053999558091164,0.009065000340342522
2016-10-25,769,0.009065000340342522,0.00913500040769577,0.008882000111043453,0.008891000412404537
2016-10-26,770,0.008883999660611153,0.008944000117480755,0.008814999833703041,0.008834999985992908
2016-10-27,771,0.008833000436425209,0.008848999626934528,0.00846800021827221,0.008480999618768692
2016-10-28,772,0.008483000099658966,0.00849200040102005,0.008081000298261642,0.008143000304698944
2016-10-29,773,0.008156999945640564,0.008162000216543674,0.007674000225961208,0.0077320002019405365
2016-10-30,774,0.007737999781966209,0.008018000051379204,0.007716000080108643,0.00801400002092123
2016-10-31,775,0.00801400002092123,0.0082609998062253,0.00801400002092123,0.008196000009775162
2016-11-01,776,0.008197000250220299,0.0082590002566576,0.008082999847829342,0.008101999759674072
2016-11-02,777,0.008104000240564346,0.008221999742090702,0.008088000118732452,0.008221999742090702
2016-11-03,778,0.00822100043296814,0.008243000134825706,0.007974999956786633,0.00802099984139204
2016-11-04,779,0.008015000261366367,0.008160999976098537,0.008008000440895557,0.008156999945640564
2016-11-05,780,0.008156999945640564,0.0082609998062253,0.008155000396072865,0.008229999803006649
2016-11-06,781,0.008229999803006649,0.008276999928057194,0.008186999708414078,0.008193000219762325
2016-11-07,782,0.008197000250220299,0.008197000250220299,0.008088000118732452,0.00810800027102232
2016-11-08,783,0.008111000061035156,0.008245999924838543,0.00810800027102232,0.008205999620258808
2016-11-09,784,0.008205000311136246,0.008221999742090702,0.008073999546468258,0.008078999817371368
2016-11-10,785,0.008081000298261642,0.008138000033795834,0.008042999543249607,0.00813599955290556
2016-11-11,786,0.008131000213325024,0.00814600009471178,0.008058000355958939,0.008065000176429749
2016-11-12,787,0.008061000145971775,0.008104999549686909,0.00801900029182434,0.008043999783694744
2016-11-13,788,0.008039000444114208,0.008258000016212463,0.007968000136315823,0.008256999775767326
2016-11-14,789,0.008255000226199627,0.008307999931275845,0.008058999665081501,0.008097999729216099
2016-11-15,790,0.008098999969661236,0.00811500009149313,0.007876000367105007,0.007880999706685543
2016-11-16,791,0.007888000458478928,0.007943999953567982,0.007841999642550945,0.007841999642550945
2016-11-17,792,0.00785099994391203,0.007867000065743923,0.007720999885350466,0.007726999931037426
2016-11-18,793,0.007722000125795603,0.007778000086545944,0.007708999793976545,0.007778000086545944
2016-11-19,794,0.007778000086545944,0.007809000089764595,0.007753000129014254,0.007799000013619661
2016-11-20,795,0.007799000013619661,0.007805999834090471,0.007625999860465527,0.007650999817997217
2016-11-21,796,0.0076489998027682304,0.007650999817997217,0.007565999869257212,0.007565999869257212
2016-11-22,797,0.007567000109702349,0.007567000109702349,0.007431000005453825,0.0074339997954666615
2016-11-23,798,0.0074339997954666615,0.0074350000359117985,0.007034999784082174,0.007060999982059002
2016-11-24,799,0.007062000222504139,0.007069000042974949,0.006945000030100346,0.006949999835342169
2016-11-25,800,0.006947999820113182,0.006978999823331833,0.006887999828904867,0.006901999935507774
2016-11-26,801,0.006895000115036964,0.0073899999260902405,0.00684700021520257,0.0073899999260902405
2016-11-27,802,0.007385000120848417,0.007499000057578087,0.007069999817758799,0.007073999848216772
2016-11-28,803,0.007081999909132719,0.007114000152796507,0.006947000045329332,0.007007999811321497
2016-11-29,804,0.007009000051766634,0.0070420000702142715,0.006779999937862158,0.006779999937862158
2016-11-30,805,0.006779000163078308,0.006783999968320131,0.006719999946653843,0.006723000202327967
2016-12-01,806,0.006723000202327967,0.0067369998432695866,0.006701999809592962,0.006701999809592962
2016-12-02,807,0.006707000080496073,0.006905999965965748,0.00661499984562397,0.006659999955445528
2016-12-03,808,0.006711999885737896,0.006889999844133854,0.006587999872863293,0.006587999872863293
2016-12-04,809,0.006591999903321266,0.00659500015899539,0.006519000045955181,0.006527000106871128
2016-12-05,810,0.006525000091642141,0.0067610000260174274,0.006419000215828419,0.006434000097215176
2016-12-06,811,0.006434999871999025,0.006655000150203705,0.006417000200599432,0.006655000150203705
2016-12-07,812,0.006653000134974718,0.006850999779999256,0.006564999930560589,0.006850999779999256
2016-12-08,813,0.006849000230431557,0.007156000006943941,0.006829000078141689,0.007096999790519476
2016-12-09,814,0.007091000210493803,0.007162000052630901,0.007007000036537647,0.007135000079870224
2016-12-10,815,0.0071379998698830605,0.007145000156015158,0.006816000211983919,0.006816000211983919
2016-12-11,816,0.006816000211983919,0.006998000200837851,0.006730999797582626,0.006744000129401684
2016-12-12,817,0.006744000129401684,0.006808999925851822,0.006742999888956547,0.006777999922633171
2016-12-13,818,0.006779999937862158,0.006781000178307295,0.006678000092506409,0.0067079998552799225
2016-12-14,819,0.006703999824821949,0.0067529999651014805,0.006690000183880329,0.006705000065267086
2016-12-15,820,0.006699000019580126,0.006699000019580126,0.006606000009924173,0.006661999970674515
2016-12-16,821,0.006661999970674515,0.006790999788790941,0.006661000195890665,0.006709999870508909
2016-12-17,822,0.006703999824821949,0.006711000110954046,0.006535000167787075,0.006541000213474035
2016-12-18,823,0.006541000213474035,0.006579999811947346,0.006533000152558088,0.006574000231921673
2016-12-19,824,0.0065819998271763325,0.0065819998271763325,0.006533999927341938,0.0065449997782707214
2016-12-20,825,0.006539999973028898,0.006543000228703022,0.00648100022226572,0.006500000134110451
2016-12-21,826,0.006498000118881464,0.006498000118881464,0.006417000200599432,0.006444999948143959
2016-12-22,827,0.006451999768614769,0.006465999875217676,0.0063240001909434795,0.00636299978941679
2016-12-23,828,0.00636200001463294,0.006436000112444162,0.006281000096350908,0.0062859999015927315
2016-12-24,829,0.006275000050663948,0.006370999850332737,0.0062339999713003635,0.00634900014847517
2016-12-25,830,0.00634999992325902,0.006453000009059906,0.006333999801427126,0.006444000173360109
2016-12-26,831,0.006442999932914972,0.00648100022226572,0.0063229999504983425,0.006326000206172466
2016-12-27,832,0.006326000206172466,0.006326000206172466,0.006188000086694956,0.006198999937623739
2016-12-28,833,0.006192999891936779,0.006335999816656113,0.006126000080257654,0.006173000205308199
2016-12-29,834,0.006180000025779009,0.006353999953716993,0.006167000159621239,0.006341000087559223
2016-12-30,835,0.006351999938488007,0.006455000024288893,0.006337999831885099,0.006426000036299229
2016-12-31,836,0.006417000200599432,0.0065379999577999115,0.006386999972164631,0.0064489999786019325
2017-01-01,837,0.006523000076413155,0.006701999809592962,0.006333999801427126,0.0063680000603199005
2017-01-02,838,0.006386000197380781,0.006436999887228012,0.006281000096350908,0.006310999859124422
2017-01-03,839,0.006289999932050705,0.006391999777406454,0.0062779998406767845,0.006386000197380781
2017-01-04,840,0.006384999956935644,0.0066559999249875546,0.006384999956935644,0.006570000201463699
2017-01-05,841,0.006572000216692686,0.006579999811947346,0.006031000055372715,0.006200999952852726
2017-01-06,842,0.0061969999223947525,0.006393999792635441,0.0061090001836419106,0.0063149998895823956
2017-01-07,843,0.006351000163704157,0.0064039998687803745,0.006132999900728464,0.006366000045090914
2017-01-08,844,0.006382999941706657,0.006382999941706657,0.006231999956071377,0.006233000196516514
2017-01-09,845,0.006238999776542187,0.0062939999625086784,0.006126999855041504,0.006167000159621239
2017-01-10,846,0.006157000083476305,0.006814999971538782,0.006147999782115221,0.006697999779134989
2017-01-11,847,0.0067079998552799225,0.00672100018709898,0.006312000099569559,0.006411000154912472
2017-01-12,848,0.006417000200599432,0.006850999779999256,0.006351000163704157,0.006422999780625105
2017-01-13,849,0.006434000097215176,0.0066639999859035015,0.006395999807864428,0.00659599993377924
2017-01-14,850,0.006610000040382147,0.0068720001727342606,0.006585000082850456,0.006862999871373177
2017-01-15,851,0.00686699990183115,0.006924999877810478,0.006725999992340803,0.006725999992340803
2017-01-16,852,0.00674699991941452,0.006835999898612499,0.0067170001566410065,0.006787999998778105
2017-01-17,853,0.006771999876946211,0.00684799998998642,0.006612000055611134,0.006800000090152025
2017-01-18,854,0.0067900000140070915,0.00712500000372529,0.006659000180661678,0.0067090000957250595
2017-01-19,855,0.006713000126183033,0.007040000054985285,0.0066709998063743114,0.007034000009298325
2017-01-20,856,0.007031999994069338,0.007160000037401915,0.006610000040382147,0.006674999836832285
2017-01-21,857,0.006694000214338303,0.006823999807238579,0.006678000092506409,0.006705999840050936
2017-01-22,858,0.006705999840050936,0.006759000010788441,0.006653000134974718,0.006713000126183033
2017-01-23,859,0.006717999931424856,0.0067349998280406,0.006661999970674515,0.006697000004351139
2017-01-24,860,0.0067079998552799225,0.006717999931424856,0.006533999927341938,0.006539999973028898
2017-01-25,861,0.006527000106871128,0.006593999918550253,0.006490000057965517,0.006513000000268221
2017-01-26,862,0.006510999985039234,0.007073000073432922,0.006424999795854092,0.006690000183880329
2017-01-27,863,0.006686000153422356,0.006814999971538782,0.0063310000114142895,0.006415000185370445
2017-01-28,864,0.006409000139683485,0.006419000215828419,0.0063229999504983425,0.006341999862343073
2017-01-29,865,0.00635599996894598,0.0064929998479783535,0.0062870001420378685,0.006401999853551388
2017-01-30,866,0.006401999853551388,0.006467999890446663,0.006353000178933144,0.006380999926477671
2017-01-31,867,0.006390000227838755,0.006411000154912472,0.006297000218182802,0.006314000114798546
2017-02-01,868,0.006310999859124422,0.006641999818384647,0.0062489998526871204,0.006539999973028898
2017-02-02,869,0.006539999973028898,0.006630000192672014,0.006380999926477671,0.0064690001308918
2017-02-03,870,0.006465999875217676,0.0065100002102553844,0.006401000078767538,0.006473999936133623
2017-02-04,871,0.006486999802291393,0.006527999881654978,0.006428999826312065,0.006492000073194504
2017-02-05,872,0.0064940000884234905,0.006562999915331602,0.006403000093996525,0.006442000158131123
2017-02-06,873,0.006438999902456999,0.0064940000884234905,0.006397000048309565,0.0064500002190470695
2017-02-07,874,0.006436999887228012,0.006508999969810247,0.006378000136464834,0.006407000124454498
2017-02-08,875,0.006407000124454498,0.007833000272512436,0.006401999853551388,0.006438000127673149
2017-02-09,876,0.006432999856770039,0.006484000012278557,0.006192999891936779,0.006374000106006861
2017-02-10,877,0.0063669998198747635,0.0066999997943639755,0.006192000117152929,0.006289000157266855
2017-02-11,878,0.006289999932050705,0.006395000033080578,0.006273000035434961,0.006333000026643276
